train_loss,val_loss,train_acc,val_acc
0.6989638301896752,0.6941745117090751,0.5072463768115942,0.6811594202898551
0.7020740200520549,0.6881261588870615,0.4865424430641822,0.4782608695652174
0.6964354511373532,0.6903878078944441,0.5217391304347826,0.5072463768115942
0.6952846933842692,0.6886398040730021,0.4865424430641822,0.5797101449275363
0.7003860263844208,0.6880358984504921,0.46790890269151136,0.5797101449275363
0.6988117172851326,0.6906208603278451,0.5175983436853002,0.6521739130434783
0.6970406723812254,0.6906219202539196,0.4927536231884058,0.4927536231884058
0.6971113105491575,0.6913776967836462,0.4906832298136646,0.5362318840579711
0.6937090064674678,0.6912326778190724,0.505175983436853,0.5072463768115942
