train_loss,val_loss,train_acc,val_acc
0.6987627343608233,0.7126225604527239,0.5238095238095238,0.5072463768115942
0.7015902597464884,0.6918671027473782,0.5445134575569358,0.5217391304347826
0.704766523393785,0.698196530342102,0.4927536231884058,0.5072463768115942
0.7000506345036114,0.6880582389624222,0.5072463768115942,0.5072463768115942
0.6877327188695193,0.717393872530564,0.5652173913043478,0.5072463768115942
0.6975342393168258,0.6933455968248672,0.5238095238095238,0.5072463768115942
0.7000025040614679,0.7054986785287443,0.5341614906832298,0.5072463768115942
0.6980749894373165,0.6958282866339752,0.5279503105590062,0.5072463768115942
