train_loss,val_loss,train_acc,val_acc
0.7088575758055377,0.6959927272105563,0.4575569358178054,0.4927536231884058
0.699586122055725,0.6965281842411428,0.4658385093167702,0.5072463768115942
0.6952689899667697,0.6875245476114578,0.5134575569358178,0.5362318840579711
0.7040353551908063,0.6811910090239152,0.494824016563147,0.6956521739130435
0.6974655442849943,0.6839415724726691,0.505175983436853,0.5362318840579711
0.6886537171298672,0.6896997534710428,0.5507246376811594,0.5362318840579711
0.6958564418690052,0.6921063799788987,0.494824016563147,0.5362318840579711
0.6986518610831867,0.6904942782028861,0.5031055900621118,0.5217391304347826
